-2410.699131	1.276400E-03
2410.685713	7.856600E-02
-2412.169366	2.809700E+00
2411.113060	3.359700E-02
-2454.901468	9.839900E-01
2406.963167	3.883000E-02
-2411.227170	7.775600E-02
-2412.103237	3.750300E+01
2414.442231	1.291100E+00
2412.227852	3.018200E-01
2412.767636	9.010200E-02
2411.603157	5.245700E+00
-2426.395196	8.019300E-01
2412.400073	5.175400E-04
-2412.940451	3.032700E-01
-2428.228250	5.254500E-03
-2413.056094	1.172400E-01
-2426.636734	1.768500E-01
-2413.318105	3.470900E+01
2413.773176	8.526200E-02
2414.095531	3.229200E-02
-2440.170046	7.120400E-03
-2414.778924	8.658300E+00
-2413.746056	3.494700E-03
2413.585622	2.085000E-01
2413.334287	8.894500E-04
-2414.000989	5.935200E-04
-2420.839262	2.345900E-01
-2428.150555	2.617400E-01
-2444.663386	1.645000E+00
2414.175905	1.909900E-01
2411.303796	5.176100E-03
-2415.117447	5.512000E-03
2414.236911	3.493800E+00
-2415.070659	5.395400E-01
-2415.072518	2.865900E+01
2415.316181	3.969600E-01
-2420.927027	3.666500E-01
2415.299980	8.455600E-01
2415.968054	2.000100E-01
2418.041591	2.048500E+01
2416.831883	1.923800E+01
-2423.863498	2.722700E+01
2417.546647	1.155600E-01
2416.890548	4.522700E-01
2416.594384	1.470400E+00
-2417.115506	7.947800E-01
2416.410180	1.467800E+00
-2424.293289	2.610300E-01
2417.123837	8.527600E-01
2417.543821	2.154500E-01
2417.678723	6.935000E+00
-2423.055583	8.152600E+00
-2425.895751	1.351300E+00
2418.816263	6.219000E-01
2419.359693	4.216400E-01
2419.462859	2.127300E+01
-2434.274776	1.417500E-01
-2428.246071	2.016900E+00
2420.261739	8.046900E-01
2419.927654	8.100200E+00
2420.397139	7.740100E-04
2420.314521	2.870400E-01
2421.350989	1.381900E-02
2420.698672	4.705600E-01
2420.617902	1.146500E+00
2421.365310	6.472400E-04
2420.556103	6.617600E-01
2421.910960	3.325000E-02
2421.214224	1.211400E+00
2422.535819	3.264700E+01
2422.023550	1.147500E+00
2422.059837	1.138800E+00
-2423.425281	3.279100E+01
-2423.463069	2.954000E+01
-2428.253088	1.039200E+00
-2463.587835	1.370300E-02
2422.294999	4.234100E-01
2423.190206	4.338600E-03
2423.408341	6.466400E+00
2423.880921	1.155000E-01
2422.530730	1.821400E+00
2422.828401	1.536600E-02
-2423.520854	3.537900E+01
2423.441775	3.332100E-02
2423.201584	2.922300E+00
2423.797366	2.097200E+01
2422.871390	3.278300E+00
2423.992674	1.443200E+00
2423.140612	8.904600E-01
2424.465324	2.055100E+01
2425.712001	4.881100E+00
2425.463697	1.352800E+00
2424.894826	1.713500E+01
2422.431764	4.200300E-01
2424.785583	1.545800E+00
2426.345567	2.138200E+01
2425.581610	6.839800E-01
-2425.294430	2.988900E+00
2426.757882	1.788600E+01
-2441.122607	4.725400E-03
2426.977518	7.080000E-01
2425.511038	1.066000E-03
-2433.488491	4.203900E+00
2426.269999	9.528800E+00
-2426.228724	1.517500E-01
2429.845397	2.405000E+00
-2425.974958	7.388200E-01
-2426.970830	8.906500E-02
-2440.448803	4.038400E+00
2427.173307	3.296400E+00
2431.826759	1.415400E-05
2428.330412	1.315400E+00
2426.544221	3.448200E-01
2428.369980	1.708700E+01
2426.621117	1.231800E+00
2427.989879	4.660100E-03
2429.489645	1.293000E+01
2427.466730	2.578200E+00
2428.605846	1.266300E+00
2429.671682	3.665400E-01
2428.468497	1.453700E+00
2431.072113	1.184200E+00
2428.202738	3.157300E+00
2428.825589	1.754300E-01
2428.127513	8.918600E-02
2428.601433	1.065700E-04
-2429.066085	8.126600E-01
-2428.929397	1.145600E+00
-2402.381631	1.672500E-02
2430.570420	1.583200E-01
2428.275616	4.674300E-01
-2429.500695	3.358600E-02
-2429.661676	4.839400E-02
2431.010661	9.628900E-01
2430.988647	9.870600E-03
-2430.006206	1.994200E-02
2429.806752	7.790400E-04
-2430.032207	3.862300E+01
-2430.714796	3.374100E+01
2434.655604	1.301900E+01
2430.563684	2.244700E-01
-2430.522058	4.462000E-02
2430.376007	1.444700E-01
2429.866409	8.524500E-02
-2431.190234	3.379900E+01
2430.646729	8.871200E-02
2431.224977	2.671900E-01
2431.150572	2.425000E-02
2431.359442	4.342800E-01
2431.507664	1.327200E-01
2431.953590	1.403400E-01
2431.466992	4.220100E+00
-2431.549067	1.715600E+00
2433.056437	9.144900E+00
2436.363190	1.088700E-01
-2432.389737	6.243400E-02
2432.196780	1.077200E-01
2432.031797	3.288500E-02
2433.073608	1.987900E+00
2432.573890	1.126700E+01
2433.142236	2.726600E+00
2432.373292	2.346400E+01
-2442.109666	6.447600E-01
2432.873263	7.547700E+00
-2432.768049	6.316700E-03
2432.866378	1.060700E-01
2433.056630	6.201900E+00
2434.459373	5.545900E+00
-2432.741248	2.835600E-04
2434.368535	1.594400E+00
2434.154383	1.920200E+00
-2448.569425	3.020100E-01
2433.400243	6.676000E-01
2434.223011	3.059700E+00
2434.896538	3.820700E-02
2437.404435	1.184200E+00
-2428.148210	3.049800E+00
2433.831331	5.719100E-01
2435.252290	3.279500E+00
2434.570451	8.356900E-01
2434.229474	4.356800E-01
2435.041417	8.939500E+00
2434.878855	1.993900E+00
2434.798374	6.359900E+00
2435.941390	1.870100E-02
2434.428518	3.594700E-01
2436.581988	2.391800E-01
2439.245948	5.139100E+00
2437.067566	8.345100E+00
2436.348077	1.421400E-01
2437.640448	1.072200E+00
2438.141830	8.319000E-01
-2423.198419	6.993100E-02
2437.052124	2.211000E-02
-2437.061223	4.957800E-02
-2437.365943	2.741500E-01
2446.600993	5.462000E-01
2439.675564	5.242200E+00
2437.401409	2.260800E-01
-2437.475323	6.110800E-02
-2437.394711	4.195000E-01
2436.923735	2.702000E-01
2438.480501	6.620300E-01
2438.655670	1.155800E-01
2438.549129	5.904900E-01
-2432.046540	2.821100E+01
2438.690186	6.435500E-01
-2451.652794	1.289400E-01
2438.952182	1.218400E-02
2438.806370	2.543600E-01
2440.397912	3.171100E-02
2439.316023	1.901800E-01
-2438.963412	1.075500E-01
-2440.151923	4.171000E-01
2439.587658	4.612300E-01
2440.076360	5.414300E-02
2439.675512	9.185100E-01
2439.364518	1.677400E-01
2440.329240	9.828000E+00
2440.649370	4.822000E-01
2443.248864	7.352300E-03
2441.105538	2.250400E-01
2441.725793	1.744200E-01
2441.794421	1.981800E-01
2441.951723	2.083900E+00
2441.843061	9.520800E-02
-2441.495790	1.223000E-01
2442.498725	3.257000E-01
2444.634225	5.332000E-02
2442.620949	1.136200E-01
2443.087883	4.610900E+00
2446.984319	1.460700E-02
-2442.486604	7.229000E-02
2443.220711	1.490300E-02
2442.179858	1.368900E+00
2443.536193	9.797500E-01
2446.838688	1.501900E+00
-2483.967107	1.815300E-02
2444.504342	1.063900E-01
2444.601704	3.396900E-04
2444.734532	5.098100E+00
2444.902605	1.441900E-03
2443.918754	1.441600E-01
2445.233381	7.258100E-03
2445.120797	2.048200E-01
-2444.738913	6.605000E-01
2444.897500	8.155800E-01
2445.622955	4.925700E-04
2445.899935	1.046700E+00
-2444.138541	1.843200E-02
-2402.375994	3.088500E-01
2446.794326	4.668700E-03
2447.535214	4.861300E-01
2447.921980	1.887900E+00
2450.338494	1.943000E+00
2449.236607	9.033800E-01
-2448.732548	6.183000E-01
2449.204861	8.973400E-02
-2404.048877	5.869400E-03
-2450.150773	1.106400E-02
2450.680623	4.996200E-01
2450.813451	1.955000E-01
-2458.184419	2.096600E-01
2449.359686	2.550100E-02
-2450.834235	1.838400E-04
-2450.745465	4.512900E-01
-2451.007799	8.451800E-02
-2451.259193	1.850000E-03
2451.142200	4.672900E-03
2452.810714	5.465600E-01
-2440.752780	3.771900E-01
2452.505991	4.233700E-03
2452.685807	6.024100E-01
2455.577579	1.065000E+00
-2452.757127	3.283500E-02
-2449.415202	2.805600E-03
-2454.373710	8.708200E-02
-2454.523128	3.594000E-01
2455.264634	3.326900E-02
2455.397462	1.084300E-01
2455.864908	9.835100E-03
2459.679956	1.501400E-02
2457.562096	8.898100E-02
-2413.489279	3.797200E+00
2458.221388	1.790100E-01
2457.752365	1.743800E-02
-2458.521762	2.288100E-01
2464.548751	1.992800E-01
-2461.168371	1.639400E-01
2460.006463	5.239100E-02
-2461.352540	1.486200E-02
-2459.934315	4.551600E-05
2463.751414	2.515300E-03
-2464.496098	9.100500E-02
2463.648110	1.330700E-02
2463.360781	9.783800E-05
-2463.662451	2.030800E-01
-2463.958894	3.221100E-02
2464.834706	1.243600E-02
-2464.809985	1.656400E-01
-2466.217812	9.151800E-02
2467.593349	1.755200E-03
2467.726177	2.309600E-04
-2468.448438	2.908100E-03
-2467.783301	8.752000E-02
2470.450411	4.778900E-03
-2405.867175	3.906200E-04
2477.110215	1.934700E-05
-2470.026253	3.525300E-02
2473.972290	5.261300E-02
-2474.652915	4.764000E-03
2475.111925	1.175400E-01
-2475.945605	9.752100E-04
2487.375406	7.029700E-12
-2482.813370	3.450000E-04
-2482.286577	5.622600E-04
2488.717080	4.507400E-02
-2482.038285	3.463900E-01
-2439.836555	1.744000E-05
-2451.142910	5.258800E-13
-2454.976195	4.185000E-15
-2439.494268	1.634300E-14
-2427.510958	3.285600E-10
-2458.591808	4.168400E-04
-2457.377697	2.441200E-09
-2444.601097	5.352100E-05
-2435.767848	1.794600E-02
-2499.304756	1.818000E-05
-2455.707122	1.870400E-02
-2427.354676	3.568600E-04
-2421.156838	1.880000E-08
-2498.011980	1.665400E-14
-2410.425394	4.553400E-02
-2408.637351	1.430200E-15
-2416.837959	2.078700E-15
-2432.927099	5.057200E-11
-2415.909615	4.349900E-04
-2498.685014	2.373700E-10
-2425.039650	3.694000E-07
-2488.092644	3.578900E-07
-2485.573861	1.138400E-06
-2423.437702	2.887200E-04
-2402.235836	6.737700E-07
-2416.269869	4.262900E-07
-2463.078227	1.851600E-05
-2429.988684	2.779900E+00
-2457.168926	9.771400E-06
-2416.562216	2.556400E-08
-2437.868657	1.777000E-01
-2440.205590	3.803500E-03
-2405.433702	4.819000E-01
-2473.060221	4.907600E-12
-2407.174635	7.105600E-03
-2419.003724	1.060300E-09
-2424.759586	2.528900E-03
-2406.780684	2.591000E-01
-2469.860756	7.554400E-13
-2403.191182	6.497400E-02
-2401.835901	1.202000E-02
-2403.336838	1.632900E-04
-2413.725666	2.178900E-02
-2462.419017	1.584100E-08
-2460.764808	9.713900E-08
-2415.226603	2.650100E-02
-2422.611792	2.142200E+00
-2416.201762	2.209700E-05
-2409.363988	2.163300E-01
-2453.756824	1.163400E+00
-2469.205549	1.889500E-04
-2455.126913	3.156200E-01
-2421.253753	5.265700E-02
-2413.908836	5.540100E-08
-2466.684048	1.617900E-04
-2425.798601	3.823000E-03
-2460.808232	3.080900E-01
-2473.243718	2.116500E-06
-2426.719958	2.900900E-04
-2439.541074	6.659700E-03
-2429.824122	1.952900E-02
-2406.117329	5.129500E-08
-2404.795970	1.690300E-02
-2426.131876	1.890500E-02
-2438.021641	2.088100E-01
-2410.592449	2.659400E-01
2400.355742	7.760100E-09
-2416.751912	1.136500E-01
-2400.274328	3.176100E-03
2401.397629	3.105500E-01
-2407.830304	4.192100E-01
2403.946634	1.211100E-03
-2404.545918	1.211300E-02
2405.068833	3.217500E-01
-2415.564030	6.969600E-02
-2405.300202	3.522900E+00
-2454.329767	6.445800E-01
2408.071976	1.942300E-02
-2408.154417	2.623700E-02
-2407.947811	4.157300E+00
-2484.469676	4.434300E-03
2410.473525	6.425400E-02
2411.101285	2.278600E-02
2411.183570	7.166000E-01
-2459.952632	1.516200E-02
2412.568806	2.955400E-01
2411.860798	3.688200E-02
2412.672598	5.003900E-03
2412.602222	6.102300E-02
2412.346255	1.306000E-01
-2413.601352	1.123500E+00
-2413.188099	2.124800E-03
2412.965988	5.003400E+00
2414.164875	6.027500E-03
2414.173535	9.574600E-03
2416.351523	4.528500E-01
-2408.606395	1.112100E-02
2415.211031	4.605100E-02
2415.383859	5.149200E+00
2416.217014	1.494500E-01
2415.820669	1.272600E-01
2417.962362	4.137800E-02
-2456.586697	7.282500E-02
2417.561602	6.972600E-01
2417.410552	2.325100E-02
2418.629372	3.607800E-03
2419.696095	9.610800E+00
2418.932984	2.020700E-01
2419.447062	6.584600E-01
2419.512203	9.875100E-02
2420.378721	5.163300E-03
2419.222271	1.024200E-01
2420.200685	2.540600E-03
-2419.220070	6.495600E-02
2419.976864	1.079700E-01
-2405.965210	1.978400E-02
-2473.587764	4.916400E-06
-2420.824274	5.862600E-02
-2420.343392	3.462200E+01
2419.794724	9.332900E-02
-2420.371071	3.481500E-01
-2421.396131	4.082900E-01
2420.665637	3.834900E-01
2420.590885	1.592200E+00
-2422.165213	3.276700E-01
-2411.122378	4.965900E-01
-2431.635326	2.319900E-01
2429.392401	3.344600E+01
-2422.451670	2.961900E+01
-2400.007807	1.435400E-03
-2432.350802	1.344000E+01
2422.710161	5.624700E-02
2423.014604	3.324600E-01
2422.479900	1.453100E-01
2423.004536	8.659700E-01
2421.461357	3.014800E+00
2423.174220	4.633500E-02
-2423.172006	2.794600E+01
-2423.224078	8.408500E-03
2422.775845	1.570000E-01
-2423.442492	1.903200E-03
2423.372772	7.274500E-01
-2435.258071	1.671400E-02
2422.999689	2.533300E+00
-2464.917711	3.586200E-01
2423.694913	1.349600E-02
2424.399776	1.514400E+00
-2432.459103	1.346300E+00
2424.587571	2.494600E+01
-2424.604222	8.917300E-01
-2464.500099	2.358800E-02
2425.146590	2.089100E+01
-2436.759008	4.892300E+00
2425.013157	7.050800E-01
2424.278552	1.942200E+00
-2411.398062	1.213100E-01
2425.195850	2.181800E-03
2425.546432	1.493000E+00
2426.022766	2.747400E+00
2425.182567	1.538500E-01
2426.041307	3.455600E+00
2426.618278	6.177400E-01
2426.588729	3.476200E-01
-2426.246440	7.483200E-01
-2409.113863	2.605100E-07
2430.686306	5.136000E-01
-2482.415839	1.069700E-09
-2426.479064	5.591900E-02
2427.906808	5.277800E-02
2428.634353	1.997500E+00
2427.150370	1.967100E+01
2427.034779	8.272500E-01
-2427.374384	1.557900E-01
-2427.296216	1.108500E-02
2426.923500	1.572700E-01
-2428.217772	3.678500E+01
-2435.605647	7.188500E+00
-2427.876087	5.734100E-01
-2438.903342	2.562000E-01
2428.042555	7.130600E-04
2427.982550	4.146300E-01
2430.940264	1.741000E+01
-2436.690979	9.669300E-01
2429.531308	4.323800E+00
-2435.273567	9.307800E-03
2427.394774	6.663900E-01
2428.242581	1.020900E+00
-2430.007495	1.866000E+01
2429.293937	1.879200E-01
2429.543492	2.815400E-01
-2430.159243	3.044300E+01
-2430.259995	3.455400E+01
-2430.319243	2.805700E+01
2429.753817	1.080800E+00
-2430.449347	3.521500E+01
-2406.686624	7.103300E-09
2430.375238	1.235200E+01
2434.228897	1.256600E+01
2428.480106	7.469900E-01
2430.573966	9.220400E+00
2429.327913	8.020600E-01
2430.412799	1.667600E+00
-2424.928625	7.007900E-04
2429.711404	4.129700E+00
-2442.786158	1.272700E-01
2434.476338	5.692800E-03
2431.421772	2.105600E+01
2430.610308	9.861600E+00
2431.835159	2.265000E+01
2431.223000	8.624600E-01
-2421.890438	3.932700E+00
2433.170492	1.980100E+00
2431.978919	1.650300E+00
2431.902048	1.686300E+01
-2481.579487	1.205900E-04
2432.751756	2.936600E-01
2432.762892	8.445800E+00
-2433.658588	1.276900E-01
2434.833828	1.029400E+01
2434.784434	4.512100E-01
-2432.994414	2.353700E+00
2437.600878	7.989900E-01
2434.083589	2.833000E-01
-2432.684457	2.615000E+00
2432.998759	8.987500E-03
2432.974503	1.902400E-03
-2433.939397	4.818500E-01
2434.489163	6.992000E+00
2434.252693	8.983400E-04
2434.204859	6.473400E-01
-2434.386016	1.501200E-01
-2435.220195	5.274700E-02
2432.827626	5.064500E-02
2435.869766	1.767600E+01
2433.675433	7.873200E+00
2435.397260	1.178500E-02
2435.770443	5.240600E-02
-2428.103008	1.230200E+01
2437.197973	9.051700E+00
2435.313528	1.462500E+00
2435.880181	5.663800E-01
2435.890467	6.302400E-01
2436.082855	7.475600E-01
2436.107238	1.052700E+00
2435.950627	9.636900E-02
-2489.818915	5.490000E-08
2433.592677	1.074300E+01
2436.968573	8.773000E-03
-2436.405227	9.475900E-01
2437.450474	2.603200E+00
-2444.301598	1.841900E+00
2438.283305	5.134600E-02
2437.542867	2.816900E+00
-2436.822036	6.261800E-01
-2436.928887	3.881000E+01
-2437.207985	3.711900E+01
2436.822024	9.856200E-01
-2446.401988	5.159600E-03
-2437.274704	3.505000E-01
2442.117201	2.344900E+00
2437.454908	3.472700E-01
2437.290782	1.633900E-01
2434.962766	3.383500E+00
-2411.702089	7.113400E-06
-2437.938715	3.397200E+01
2438.017198	5.410000E-01
2439.043804	1.534000E-01
2438.032121	6.638100E-01
-2438.339256	3.219800E+01
-2438.809452	1.024800E-01
-2449.042888	1.676200E+00
2438.682147	7.578500E+00
2439.161545	2.830100E+01
2439.518135	3.247600E-01
2439.487933	9.729100E-01
2439.543733	2.599700E+01
2438.639447	3.262400E-01
2439.205698	4.405200E-02
2442.947858	4.244400E-01
-2440.171054	1.428000E-01
2440.115490	2.082100E+01
2440.279843	1.777400E+01
2441.231502	2.946400E+00
2445.618676	3.792400E-02
2441.611158	7.328500E-01
2442.630825	9.149000E-02
-2400.738332	3.218000E-02
2440.915065	1.615300E-01
2440.988870	1.115900E+01
2440.704830	6.314200E-01
2444.317947	6.504000E+00
2442.316834	2.511200E+00
2445.048336	6.179700E+00
2441.726987	1.431100E-01
-2441.865468	3.938800E-01
2442.883326	2.941400E+00
2447.119613	9.129500E+00
2445.355377	5.968300E+00
2443.480385	2.660700E-01
2442.362622	3.037200E+00
2443.113494	3.935000E-01
-2451.848601	9.093400E-01
2441.686114	8.325300E-02
2442.763546	3.245800E+00
-2444.031614	2.292100E-01
-2444.440820	7.573700E-01
-2443.618811	4.247000E-01
2444.674696	2.903000E+00
2445.070954	5.067600E+00
2445.893924	1.230900E+00
2444.824691	9.472100E-02
-2445.088074	1.900600E-01
-2445.180201	8.188500E-02
2445.832070	2.058800E+00
2449.727820	3.141100E-01
2445.737875	8.282400E-03
2446.664354	8.038600E-01
-2446.315421	9.922700E-02
2446.377421	8.759600E-02
2448.049002	9.948700E+00
-2446.809422	2.989200E-01
2446.210234	1.314500E+00
-2446.273182	4.814900E-02
2446.534814	3.717200E-01
2444.802336	2.341900E-03
2451.281620	2.959300E+00
2445.650143	2.455700E-01
-2410.538592	1.616200E-01
2447.016020	4.872200E-04
-2447.810134	4.980800E-02
-2456.881428	3.532100E-01
2443.881993	1.667500E+00
-2459.554046	2.303900E-03
2449.296249	4.868200E-01
2453.146763	1.355500E-02
2448.034148	2.399900E-01
2448.222968	4.858200E-01
-2448.149577	8.747800E-01
2447.921824	3.499400E-04
2447.990888	8.133800E-03
2452.782557	1.815600E+00
2449.131340	6.831200E-01
-2449.229910	4.920900E-01
2449.615802	2.350800E-01
-2448.246513	1.105400E-01
2449.927453	2.443100E-01
2449.063654	4.122600E-01
2449.637193	6.343700E-01
-2458.802191	1.425900E+00
-2458.459822	4.948200E-02
2450.755082	1.874200E-01
2451.520012	8.460500E-01
-2451.107410	9.715100E-01
2451.780935	1.908100E+00
2451.560868	6.285400E-02
2450.248949	1.334300E-01
2452.338530	2.526400E-04
-2452.610334	4.595700E-02
2457.691611	7.197600E-01
2451.096756	1.301500E-02
-2453.430396	1.254200E-01
2453.281872	2.938900E+00
-2404.907180	6.268600E-02
-2452.952533	8.128500E-01
2453.401628	3.848800E-01
2453.589912	1.857600E+00
2455.577089	1.818900E+00
-2424.862902	2.688700E-01
2454.593633	4.295800E-01
2458.809707	2.437600E-01
2454.605535	8.029300E-03
2455.211124	1.322500E-01
-2445.229750	9.727100E-01
2455.252802	1.675700E+00
-2455.480563	1.473800E-01
-2438.980602	9.008100E-08
-2450.989513	4.561200E-02
2457.047731	1.152500E-01
2457.810978	1.864200E-01
2459.868247	1.128200E-01
-2458.457377	1.073400E+00
2459.309022	7.398200E-01
2463.354555	2.367200E-01
-2459.384119	2.354800E-01
2459.289939	1.532300E-01
2460.442022	5.355000E-02
2460.054764	1.337300E-01
-2460.279538	7.500600E-01
-2460.870141	2.359800E-01
2460.630094	3.082900E-01
2461.838842	3.856500E-03
-2461.875718	2.345100E-03
-2461.746317	1.413300E-01
-2461.867120	2.150900E-03
-2463.447031	1.202900E-03
-2428.246492	1.930000E-01
-2463.180097	2.159800E-01
2462.978122	6.197200E-01
2463.853870	7.103800E-02
2464.987610	1.369900E-01
2463.783908	2.779400E-03
-2464.574116	2.618000E-01
-2464.809744	5.959700E-02
2469.914651	6.882500E-04
2464.763965	7.202100E-04
-2465.238505	9.273700E-02
2461.472003	6.793600E-02
-2466.022191	1.004000E-01
2465.161122	4.024900E-02
2467.177734	3.001600E-01
-2468.008667	3.269000E-03
2467.983192	1.230700E-01
2469.555076	3.074000E-03
-2469.028284	6.693400E-02
-2470.246433	1.956900E-01
-2478.741465	1.066400E-02
-2471.153154	4.695100E-02
2472.344977	2.783100E-02
2470.694356	6.053100E-03
2471.500142	7.299600E-02
2477.630885	3.271400E-03
-2472.980233	7.008200E-03
-2474.015026	3.114400E-03
-2474.469346	2.518600E-01
-2437.812185	1.440200E-01
-2475.272913	1.583900E-02
2475.577595	2.869300E-03
-2475.604614	7.276900E-03
2476.076910	4.292400E-03
-2419.759623	3.327000E+00
-2477.788563	1.484400E-01
-2477.855202	8.203400E-02
2479.807521	8.797200E-04
-2478.572998	3.962700E-03
2483.293829	6.739500E-04
-2481.374477	5.974800E-04
-2483.526189	3.024100E-03
-2483.206839	4.936900E-02
-2484.665897	6.489600E-03
-2470.265342	1.101000E-01
-2487.035611	5.203300E-01
-2489.456580	9.212300E-04
2496.393109	1.450900E-06
-2484.695753	3.948700E-12
-2468.990315	1.814100E-12
-2468.986408	4.047200E-12
-2441.323370	4.233100E-08
-2472.730409	1.812500E-03
-2461.117105	4.880000E-06
-2470.915077	5.498600E-09
-2471.021189	1.038800E-02
-2436.393645	4.227100E-15
-2421.431541	3.882500E-10
-2469.996200	3.258700E-02
-2403.397572	1.159600E-04
-2424.941358	3.810100E-01
-2425.176702	2.655700E-13
-2447.666954	2.740400E-12
-2432.470276	1.763300E-11
-2430.041964	6.333300E-04
-2429.632985	2.230900E-06
-2407.168691	4.808400E-01
-2437.501982	1.188400E-05
-2451.782195	1.062400E+00
-2476.856100	9.710900E-15
-2404.169535	4.288400E-01
-2468.622539	2.833300E-04
-2462.296300	7.219700E-01
-2445.078179	3.599300E-03
-2463.783660	1.160200E+00
-2454.117251	2.424000E-06
-2486.986353	1.690000E-09
-2469.756318	1.560900E-01
-2414.171608	5.559900E-03
-2416.202148	9.538500E-02
-2407.445657	3.238400E-05
-2415.658968	4.835700E-05
-2463.480042	1.093900E+00
-2464.967402	6.779800E-01
-2484.258234	2.066800E-12
-2474.659519	6.292600E-08
-2468.797446	3.016800E-01
